review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
e3354be01bc2c6a76944c956aa0e5e70,25e08e5a23ab24f86595aadbe50bc739,3,,O produto nas fotos parece ser um tecido grosso e quando abri é bem fininho fiquei um pouco chateada quanto a qualidade.,2017-10-13 00:00:00,2017-10-15 12:21:14
7598ed9deff447145b4565d21582aabd,9b7b3384d7e404d642e930d87bd81984,5,,,2018-02-10 00:00:00,2018-02-12 17:56:14
3a1e0835d23872917c1e8d6bb041dfbb,1f7e72019fe94655c9b15feae3c2b2b5,5,Recomendo com certeza,"A forma de pagamento super fácil, e o produto chegou bem antes da data prevista. Fiquei muito satisfeita com o serviço prestado.",2018-08-22 00:00:00,2018-08-23 11:29:08
a552eaab5da3ab6e38fdc320df6970d0,77f4d78e39e755553e7b18854b074514,5,,,2017-05-20 00:00:00,2017-05-22 16:45:00
5e9ee0344fe6a2bb798ed0cdac3608d9,5a324aea69fb5ae9e8a20527b99176da,3,,,2018-03-08 00:00:00,2018-03-09 02:59:56
6252cbb116b9fa7205b1c340e2852dc2,2dd08b72f1dfc49c74883302437e6f6d,5,,,2017-10-06 00:00:00,2017-10-06 18:14:52
380363fe864ce28304d6d92b5ab17c38,8ef90bbfd83a3525620bc52b758b655d,5,,,2017-12-16 00:00:00,2017-12-16 22:21:09
95ddf97d294646fe0b04156a799d07da,6b0e4ed8dcbabec5410a8b28f0405cd6,5,Lustre duplo aramado,"Super recomendo",,
212bef0edc912401fa781172ad4ae9bc,28b877013b30a7b9edf8ce22fe59087f,5,excelente produto!,,2018-05-17 00:00:00,2018-05-21 14:19:49
6e3d82a579e2ab8d3f6cecc53ee2a75d,4e5d55d40118f10ac43d483e9094246a,5,,,2018-07-07 00:00:00,2018-07-09 21:35:08
60256d05c1cc87f29a17e6084340c790,8dbd69de4c9ba7ac0f46c387f0e67ee4,5,,,2018-06-05 00:00:00,2018-06-05 21:27:16
80e8eb7a7be7a09056f4b83374756b26,bb386dd878f0e22e224e88bf470d8bba,4,,,2018-01-14 00:00:00,2018-01-14 22:59:00
0e17d310588eba5e3546959a4f5864eb,0c8d39b03d0d4918d66be0eae8f57a58,3,,,2018-04-05 00:00:00,2018-04-06 01:53:21
d4500b127e6869e66723c26757812409,82e9cdd567caae62a6d0e4e9bbf28901,4,,"VEIO TUDO OK, E DENTRO DE MINHA ESPECTATIVA.",2018-06-26 00:00:00,2018-07-02 21:28:50
2a25c38552c16ae4e9994392f51f07de,18a3de7f374fa61dc8962d9f000a57d7,5,,Ótimo produto! Recomendo,2018-08-25 00:00:00,2018-08-25 21:47:47
57d1bcaae8b1b8bfed8db39a880f5f9b,fc4c7a86a9b56a2af04f2bb99cba3fe3,5,,,2018-08-17 00:00:00,2018-08-18 01:04:03
1b205b88dc9c3c2df8970d4e27926aa2,a427db09dd194740f13a3a2c7bcf38bc,4,,"me atendeu, mais não está reconhecendo o cartão de memória, dentro do esperado.",2017-03-25 00:00:00,2017-03-25 23:12:15
124fdac4d5f25962952cd619a09be2d1,d2ebecd13598667c0e664cf7c3eace01,1,,,2018-02-25 00:00:00,2018-02-25 21:58:39
c26f57501e09c7187a7c69e065cf3979,c0826b2069d46c00f8318be1b88c84f4,5,Gostei muito,Produto chegou no prazo...,2018-05-18 00:00:00,2018-05-21 14:14:12
406fc47d59316f2325b9f07276c7c4ce,a231611f82f7625fba490466e2606aa5,5,,Ok.,2017-06-07 00:00:00,2017-06-08 23:56:16
19c8de3f27dc069361a2577b1dd3eabd,aff6ce4c3564b24d8ecfa5f9d9c62fb1,5,,,2018-07-26 00:00:00,2018-07-28 23:07:36
929b265193c1dd31b258082e1442180f,aebdaf13ebfa0d478e200577c665ffb8,5,,,2018-03-18 00:00:00,2018-03-18 14:17:05
d4306ec4cc87a90f2e161fc94ef2a0fa,c6dfaf0f0cbfbb5e1f2964e4feb57160,5,,,2018-04-06 00:00:00,2018-04-07 03:24:13
9a0d2bf054d0f3186314b702383b7c48,66f4ba6099569fe5564621a8afe502da,5,,,2018-06-29 00:00:00,2018-07-01 16:06:38
52a508e9b990fc642a8728492169da51,7daeb81638f9bb0b663a58c811266726,4,,,2017-12-08 00:00:00,2017-12-12 22:42:41
e9f3f2f926d9011073303692f4299e6f,c04166574120428f8692aa072697cebc,3,,Relógio com pulseira solta (pino) relógio entrou água só de lavar a mao achei muito fraco e fragiu nao gostei sempre comprei a lannister nunca tive problema,2018-02-24 00:00:00,2018-02-26 23:38:08
fcbf638814f859ffaf6b95306ce56119,91cb837eb3bd9136636db21568d04a78,3,Aguardando,"Eu recomendo esta loja porque eu conheço,mas estou aguardando mercadoria.",2018-06-07 00:00:00,2018-06-09 15:49:55
22edb86c4e7c7226afa3786a81599930,796822390eec4235fc68e9c98b8641dd,4,,Satisfatório,2017-10-20 00:00:00,2017-10-23 13:09:30
54eab4c8040b2d3511d6729dfaf1254b,4d44c133003f6cbd3274978464e57577,5,,"Recebi o produto antes da data prevista.",,
"Obrigado\"",2018-03-18 00:00:00,2018-03-20 11:22:53,,,,
3839cf0f47f78196934a5d430ed481c5,ed4ccc558360a6e5cd53d123b4d4b7eb,3,,"A entrega chegou dentro do prazo contudo com uma certa demora, pois quando a entrega era feita pela a loja Americana o produto chegava bem antes da data prevista, acredito que da forma que esta o site",2017-09-28 00:00:00,2017-09-29 13:41:01
db4deb527857abb1e02a346acca3a729,491b6882815a6368f57277d9bfaebb12,4,,,2017-11-11 00:00:00,2017-11-13 23:26:12
e6a2ffe2bc0b7053ee94c17eed6f1b3c,e93fe3b7d6cf93d390620d65c8d98e68,4,,,2017-12-24 00:00:00,2017-12-26 11:29:11
bc869991a9188af673480c222cad8987,3005c05dbcb19ff903a28b5d654bb1cf,5,,"Entregue antes do prazo prometido, muito bom! Parabéns",2017-02-03 00:00:00,2017-02-04 12:47:15
19b6776fa1cf874e3b3fbbd739b8c8ef,82d1cc65b6ffc4c9eec8803be7132040,5,,Ótima compra,2017-07-26 00:00:00,2017-07-29 18:50:14
1b661aaf0f50250d8b33dc7c5a91b524,4140fb83a84c614859497ddf5333334f,5,,,2017-07-28 00:00:00,2017-07-29 00:51:10
e48fcbf45b4a1f25c22faa99808e3ae3,f8164ab157d2fa8835750d2249e9b1cb,3,,,2018-07-11 00:00:00,2018-07-17 17:21:48
6c9a17fd4861110a753c7793d15f50ae,25329aedc3217909f194254caa1e2bb1,5,,,2018-05-08 00:00:00,2018-05-14 00:55:13
d79f7f7f404979e676abc471738f4920,41b39e8a2374f3afc0e36d2bbc2de799,1,,"Não gostei, pois não chegou devido alguns problemas.",,
f08a60aa9a4cf3a1ba2fdc5d99b6d640,f2307c6c281dc9e69cee79495692066a,4,recomendo,,2018-08-30 00:00:00,2018-09-02 00:32:06
680c844917351e11a96821349dcc6691,3777a556763eb6cb59f7dd14e90c4ab7,3,,Não entendi pq ate agora não recebi o produto,2018-03-22 00:00:00,2018-03-27 23:13:59
"Entrga no prazo!\"",2017-02-02 00:00:00,2017-02-02 14:35:12,,,,
ff63ff91acaa1e23eab5aca11ecc6672,7cb67275a494651008ed5b1f0353ddce,2,Aperfeiçoar o produto,"As focinheiras n°s 01, 02 e 03 são ineficientes, pois o velcro está na ponta do tecido, ficando muito frouxa e o gato retira com muita facilidade, mesmo a n° 01. Precisa colocar mais velcro.",2018-07-12 00:00:00,2018-07-13 21:19:59
1e2cec2669b53afbac9281a860f45193,456fdff01161801683089ddaa6b806a0,4,,,2017-08-29 00:00:00,2017-08-30 00:21:59
d81de51914e0a9e4d47bf025e0067415,3d1fcc8acb99a614e2f84ed9ee3417f5,5,,,2017-06-22 00:00:00,2017-06-23 22:50:28
b82da600dec72e73baa60ea2d20893dc,137d0174b6161980026a858b907762fc,5,,,2018-01-05 00:00:00,2018-01-06 10:40:37
",2017-12-21 00:00:00,2017-12-22 20:09:24",,,,,,
"Entregue apenas 1.\"",2018-08-15 00:00:00,2018-08-15 15:33:42,,,,
"Entrega rápida.\"",2017-08-29 00:00:00,2017-08-31 17:03:44,,,,
178a199a5425d4e57e9e80872070a3c8,7b29aa7d6508036d7400781ca593b58f,4,,,2017-06-01 00:00:00,2017-06-02 17:06:03
9161d2fcfa21ecbd43e1ad1a0c2caed6,bed5dfd1b6d819c52dbcf83071564974,4,,,2017-12-21 00:00:00,2017-12-22 00:14:05
0b7c43d32f17394413fa603325c54c2c,ac75a9ba33bcc9cefc7e36b0f4cc044a,3,,,2017-12-19 00:00:00,2017-12-19 20:11:07
18242e22cc5aab5c5babc51b0c6203e4,ef43444651cdedfaefc1123e4acd02aa,5,,,2018-06-13 00:00:00,2018-06-13 20:39:52
"Foi uma compra excelente. Recomendo.\"",2018-07-05 00:00:00,2018-07-05 21:55:14,,,,
e49a1ccc94a53e7d359321eabab6587a,cfac0d6ffa23400c25da017e69a17370,4,recomendo,"Muito boa a cortina, superou minhas expectativas. Deixou o quarto bem escuro.",2018-07-25 00:00:00,2018-07-26 11:12:48
9fac6388ebbf6de9130a3672eaa5d509,3d7ee397cbe71826e767837af0d81c2a,4,,,2017-12-17 00:00:00,2017-12-17 09:11:32
454f3b7fced01704438ba23960d261cd,d0fa5573398a294b08b8c525a9786b3f,1,,"Já comprei várias vezes na Americana só que dessa vez demorou de mais sempre recibi meus produtos antes do prazo mais dessa vez demorou de mais chegou dois dias antes do prazo,mais demorou demais",2017-09-20 00:00:00,2017-09-21 01:32:43
f6cdef6e564ca38cd4dcff3ddba22fe1,e5d8928be637c8681b509d5188b3d979,3,,Produto com o prazo de entrega atrasado,2018-03-11 00:00:00,2018-03-12 10:59:42
5dc2902963160dcd6d95ee40fb7d32b2,fa3c3fa4aaa5d4ca8cdfdd7daec909bb,5,EXCELENTE,Muito Rápido a entrega. Paguei o boleto no dia do pedido e no outro dia o produto já estava em casa. Triciclo muito bom! Conforme o esperado.,2018-05-05 00:00:00,2018-05-05 18:47:09
9fe8dd718b92759820585d659f1dccae,2629f879b3928da2cbad95a46fa904ac,5,,,2018-01-10 00:00:00,2018-01-16 16:59:13
833bec51393d3b3ddedb33378ef5828b,c88226c0be178bf303537e6ffddc8dc3,1,ENTREGUE PELA METADE,"Comprei duas unidades do produto, mas no pacote só veio uma.",2018-04-27 00:00:00,2018-04-28 11:11:02
f2d531ec4e87113ddee1d95fba973540,6cd9dc64e9570c2a9555406d8148ec0a,4,,"o batedor foi entregue,porém o cartucho da impressora ainda não",2017-09-09 00:00:00,2017-09-20 20:19:40
268e9c1f2a605957778ec61e786ce1cf,d8627b28da69b163792bfd62ce10b6f4,5,,,2017-03-15 00:00:00,2017-03-16 09:37:09
c42d7bec3e1bad23041a0c6637ce70b2,edc39c747837ab7258f382372e798824,1,,,2018-03-28 00:00:00,2018-03-28 11:10:44
cac78a1b9121001cb7f912bc3020c0e2,04d4e970b194babf5a7b70b11381f6ac,5,,,2018-01-06 00:00:00,2018-01-09 08:52:25
f6d452e04e1098e120815704d5f1cdd1,fa8eced9ca9993bda37ff154b012998c,4,,"Bom produto, vendedor celere é profissional",2018-03-13 00:00:00,2018-03-13 19:11:52
85022c2e590344447d0c852ca92802e3,357b4b724bbf34f1d64b1c5dfdc88120,5,,Recomendo,2018-02-08 00:00:00,2018-02-10 20:07:29
b9e318ef0f1cc3d0dad1d7fb709efd71,fdcca0e15a4d03e3fb89fb14664a3744,4,,,2017-10-04 00:00:00,2017-10-07 19:42:03
135b346a4a8a41fcbd128e4859ee346a,1be51feefcd481bee3118900e6777057,5,,,2017-05-30 00:00:00,2017-05-31 01:58:33
afcf8dca2e4779b73349e04303f77f14,35b9c0045d40f9bf824fcfae2b54a645,5,De entrega muito bom,Ótima loja pra ser compra,2018-06-20 00:00:00,2018-06-20 21:26:03
e8eaa9ca359c47996e4f7aebafa0c354,1cba415ed9929ef8517f8915b418bbf4,5,,"Produto de qualidade, recebi antes do prazo previsto!",2018-01-06 00:00:00,2018-01-09 03:37:14
9da7e59722cb096fc3447779c185b8bd,febc08cf93a49479fcb455b3f673bd2f,5,Fantástico!,Adorei!!!,2018-08-09 00:00:00,2018-08-10 13:44:51
6c3ec3f184e4eda2f9a9ef057cba389c,5b18e0708f150becd4334b9e3d79fbd4,4,,"Comprei uma cadeira com encosto e assento em polipropileno na cor branca, com regulagem de altura e recebi um outro produto",2017-11-07 00:00:00,2017-11-07 18:33:16
a4a7a4fe8d22cc717ff57ff53fd93640,afef8c9d77440793d7bf762286fe97fc,5,,,2017-12-24 00:00:00,2017-12-26 15:11:38
bd796e51f63763f665b3f6e55dbe5272,ea70e5a90428412625a4e4167b83a370,5,,"Ainda não posso opinar sobre o produto, pois não testei ainda",2017-10-11 00:00:00,2017-10-17 15:54:52
7a944ccb6339db5a6892f7d7671db9fd,3549d4f44bac42a299415349e0fcad15,3,,"Eu encomendei 2e só veio 1",,
62025edd2ff8c353852419441652f0e4,c9658b7487e1dbbf57f82493f398ed15,5,,,2017-08-22 00:00:00,2017-08-22 23:30:15
6cf4a87aecf58d428e8e6aad931224bf,41fac1a841732b89d07857b5c7f4aa51,5,,Tudo certo!,2017-08-31 00:00:00,2017-09-03 00:24:56
1e7897e5c0be119f7e491619b1d612e9,25be1d2d060ffdd6d8f10daceda67087,5,,"Produto de ótima qualidade, entrega super rápida, chegou antes do prazo. Estou muito satisfeita. O produto ja está em uso e não apresentou nenhum defeito. Produto e loja recomendadissimos.",2018-02-10 00:00:00,2018-02-13 00:40:19
6c2eb130d26dae6d53c3d9926e256230,93f0b28291bddb8a70034aa5138ddf24,1,,,2017-12-16 00:00:00,2017-12-17 16:33:15
"porem ouve um grande atraso na entrega por parte dos corre\"",2017-05-04 00:00:00,2017-05-05 11:34:50,,,,
89734f75a919c0a7eceb305f18eb0623,c782094350460d47f0f37a41f40858ec,5,super,otima,2018-04-26 00:00:00,2018-04-26 21:57:36
34345c2999f52889e3189a233c06e498,b4587793077c17563480c33e3afa4786,5,,,2018-04-05 00:00:00,2018-04-05 19:28:21
f360043b6afe7152604eb2dbaa5a192e,182603ac5f9e38b3108c8800a46406fc,4,,Atendeu as minhas expectativas e chegou muito rápido! Bem antes do prazo.,2017-11-25 00:00:00,2017-11-25 17:07:11
fb5119d0f1cdd20bc53d12ac8913416f,a0c0fc24532de3f29103af8136d00d78,4,,,2017-12-30 00:00:00,2018-01-02 10:53:51
",2018-02-09 00:00:00,2018-02-12 13:24:07",,,,,,
90a130d239633bbe670e5891e9d398f0,fd60bf4b9338e8b58fdf1e5df58c5cde,5,,,2018-03-21 00:00:00,2018-03-21 16:06:06
70ba6af897a021b2cd2882b62186f177,c5da9ed3db42d9ae4e1938ebd9f77a5d,5,,Sem nenhum problema.,2018-06-15 00:00:00,2018-06-17 20:54:51
bdf46fdccaa2a9d28d817c6dc81a1e28,a129b99db0bdcd92c62d71279de0670c,5,,"Produtos corretos recebidos dentro do prazo, como sempre!",2017-08-06 00:00:00,2017-08-09 13:06:33
73b45f92695898429a414ad465e2cc82,aef772050dbf72333f86812f5b2b7921,3,,,2017-06-01 00:00:00,2017-06-01 23:19:31
42a4c566f2cafa8ba6c57b4452e0c86d,872b389aca385c49caa8cd43469f684f,5,Satisfação pelo serviço,"Estou satisfeito e agradeço pelo bom serviço prestado. Obrigado. Elton.",,
c1fd718996213232fd0e7c0b0ab5a1c1,64d5bb1764f742cbecaed917d384da32,5,,,2017-05-06 00:00:00,2017-05-09 12:24:26
d21fd2784d582c5c499949b8bc6c1741,2591f6277be80b0c25627c745ec900c4,1,Paguei e não recebi,Essa loja nunca mais,2018-08-16 00:00:00,2018-08-17 10:58:28
f0ca464dee61e1445a79812c9159aece,9bbaeca96f9c4a3be4aa32aefcd1cd11,3,,,2018-08-16 00:00:00,2018-08-16 17:56:46
fbdeefcd8d4c38df21f6c384f45a208b,10b64ed7e88bc66762c2637eb63e05b5,1,,Com poucos dias de uso já está super aquecendo.,2017-12-12 00:00:00,2017-12-18 13:37:14
1b1e5f1d88e57166e35cb6cc9c489006,92abbc3feb3045ffa00bc4cb5f18859d,3,,"Chegou no prazo, porém o prazo definido era muito grande. Há uma demora muito grande",,
d322370556504d9baccc4c6e87f1433d,5c748cfa838e65b06c230b1f917ec95e,5,,"Melhor saite para entrega, chegou antes do prazo.",2017-12-10 00:00:00,2017-12-11 01:05:43
2f576fb5193a900eb21192efc1d77529,291d343dc236d7dd2466e052890f5fc1,5,,,2017-11-11 00:00:00,2017-11-13 21:08:49
e655c0da1298ad44f0c77175efd8d12a,9a2176942821e355e4ff9dc4a8e96a07,1,,,2018-08-30 00:00:00,2018-09-02 01:05:56
a8563ef625a68c976729f524695bf7cf,f37d444498e3442d5896c6d98a89eb09,3,,,2017-07-15 00:00:00,2017-07-16 00:28:03
909ca6f025b2e223d7df72fc95f97bb9,fb285e1092b57ff370ff926da4b96511,3,,,2018-03-30 00:00:00,2018-04-02 13:16:57
2d5184aaa6bbe18e235016f8f2f08f66,ddbf66b94fb46c0d9e1eef69973da063,5,,,2018-08-28 00:00:00,2018-08-29 11:58:32
c7c33b1347c95aee39c915b6ab47ee4b,e77577d115ded33e62a5874c383452a4,3,,,2017-08-09 00:00:00,2017-08-13 02:46:14
6fd1aeb271bc86a0f8cabd29b6b567cc,5c1bcdc479bd3259cecfa184ee78b9ce,5,,Adorei o urso de pelúcia. A loja entregou no prazo é muito bem embalado. Gostei tanto que comprei mais.,2017-11-22 00:00:00,2017-11-23 01:49:21
f0307f05bf524c649e370775d673660c,e6d3b5b66f40a99ac01da49f4c543e36,4,,,2018-04-27 00:00:00,2018-04-27 16:17:43
513467ba11452f19342736f3a0b8c46f,1e0fdb7395b6eab4335b7a41b88813e4,4,,,2018-02-28 00:00:00,2018-03-01 15:53:37
28ec9061044b355e0ce16c6c1b2f2b1f,802d159a5a99085c8f291426f6ed7ea7,1,,"Este parceiro eu não recomendo, comprei um produto, me encaminharam outro inferior, fiz a devolução que foi entregue dia 28/02 e até a presente data 05/03 não me deram retorno. Nota 0.",2018-01-27 00:00:00,2018-03-05 17:45:24
f94963695f04b638994fa18ec0fb5c11,1f9dfc58c0cc9cd0436629cbcd7fb639,4,,"Entrega antes do previsto, muito bom.",2017-05-20 00:00:00,2017-05-21 13:57:34
8ea8585ad6e9e445652b2a7b085ed786,922a3f761407bb26eca665bf67d18744,4,,"rápido, simples e leve",2018-03-23 00:00:00,2018-03-23 14:43:18
e5cac07331cc2d2bc55a2e7b02102b58,73ee5d9bf5f571053d72b662d6011341,5,,,2017-10-21 00:00:00,2017-10-24 02:09:30
88b3ea1841919dd3406cb0168f900891,7797659fa7b8f16a68562da5976d179e,5,,"O produto chegou no prazo, em perfeitas condições de uso e é de excelente qualidade.",2017-04-28 00:00:00,2017-04-29 21:08:17
604a367b322b35deb7c0e380b0e9392c,42b0798ccc52aa08aab4693a33960eae,5,Bela cortina,Linda cortina gostei muito.,2018-05-05 00:00:00,2018-05-05 21:51:49
4fcfeea380406a586e98a8ba5ef65234,8882b69ff0006727224cd56da4932e89,5,,Recomendo! Sem sombra de,2017-03-31 00:00:00,2017-04-01 05:54:46
25eba20ea016ac9eb8d658c75724ad83,4e3d811dd3b8ca1f39b4ce47ee24b368,4,,,2017-02-22 00:00:00,2017-02-26 23:01:44
ab50d0cee4e537e56fe7d203f8138284,eb6fb95e3c0248ad7f1e3b668ac3f8b8,5,,"Produto entregue antes do previsto...",,
da4d5bad0d74ac49b3dfeb4a567ff562,eac90790570a2c6eae97928fb9a3383e,5,,,2018-01-25 00:00:00,2018-01-25 21:24:23
f07149532c9317a4199ce45a24cab3b5,829105b927ac0fb2b0b47fdd3ea440ac,5,,,2017-12-23 00:00:00,2017-12-25 14:13:55
1eb65a672d55bf1f7a3c2c44f4f2429a,e42e8108ccb75f8beac4116b386e7023,5,,,2018-05-12 00:00:00,2018-05-12 23:16:00
ae097d696746511a3d09405dd9714b3d,89e2bc56c561f718d762250d9d6eb0bc,4,,,2017-08-10 00:00:00,2017-08-11 23:40:37
3ee35128115fb68bf4f87111c304cfd8,35f6a9b17cd336ceb1ac0c37f4ec5c1a,3,,As entregas da lannister é sempre muito rapidas. Referrente ao produto é razoavel.,2017-07-25 00:00:00,2017-08-02 21:03:41
454d4fccefda4265d17e0c57e835dda5,d5a1ba11ff004ff5cf6b2c1184c734ec,5,,Produto chegou dentro do prazo.,2018-02-22 00:00:00,2018-02-22 18:01:25
dcc4629c97cb4d2cf09283df66fb21df,7e6c914a43d0ae371a139537617c6d2f,4,,,2018-03-04 00:00:00,2018-03-04 12:42:30
55f4ea6e39a5762b65d7d3e54883fdc8,2147876cd801aed5f273ba360d0960ac,4,,,2017-03-11 00:00:00,2017-03-12 11:43:07
9b166cc422830dbc7a4fbfc3783105ce,03e4b19921428d651853f2935176e951,5,,"top chegou antes do prazo",,
1aa6f5936a6536c31e562e3c2854650c,989efe8965cc3848a0358e9445c743ef,5,,,2018-05-17 00:00:00,2018-05-20 13:08:57
40fbd0002baa9d225cd40492982090e6,2fd47b273ede4fe30db2d0813629b638,5,,O produto atendeu minhas expectativas,2017-12-16 00:00:00,2017-12-16 22:57:35
7be0bd72fc71a376c439825e3d3390c1,5f8f11858f0aa38dd3dac7d851aced95,1,,o produto estava previsto para chegar dia 10/11 até hj ainda n recebi nada... estou precisando urgente!!,2017-11-12 00:00:00,2017-11-13 18:49:23
2e4c7d7c610d4612e952acf528eea715,ae6c44a481d84463cbc650311cee5b60,4,,,2018-05-01 00:00:00,2018-05-02 12:44:10
4729b88fe1b576e82de7c01ca11d5990,a190028f649b28fd7a98cee4d7e947c8,3,,"faltou mais cuidado com a caixa e o produto veio avariado, nada preocupante, mas mesmo assim é um defeito.",2017-04-05 00:00:00,2017-04-08 03:19:46
4fa0c4a3953ef6f837a6f406d2be55a9,a4d782cea9ad01e830a3603bc4e7a716,5,,,2018-04-03 00:00:00,2018-04-04 02:27:21
65d9bef5b814a4cc49ca3b62dea07c88,4405341a3e7abe465e9f0a63d727dbe4,5,,,2018-03-06 00:00:00,2018-03-07 10:29:20
bfeed6fba63c190d7d735e3bb2227b04,1c300b10263fefc0edc45c99921586a7,5,,,2018-04-04 00:00:00,2018-04-06 22:21:19
270cb2542603f76f7029fa3f7b90b583,7ed823f248a9cadcbe22557af49a9be4,5,,Ótimo,2018-02-16 00:00:00,2018-02-18 23:03:34
6e8474ed5e5c7becf90babaa898a7439,6c77310ef232ed3cc83889e26f3b5159,1,,O produto vei errado nao esta de acordo com a descriçao de venda e nao consigo falar no numero de sac para reclamaçao e troca do produto,2017-09-19 00:00:00,2017-09-20 12:41:36
034bc86b61d33adff0776ba87b75f406,76a0b6b419b6d31150e11eca6f2cf5d7,4,,,2018-07-07 00:00:00,2018-07-07 18:03:47
20e074ce383765732455924573318d5b,51c5baf43551103a236f5b44e3686b67,5,,,2017-12-20 00:00:00,2017-12-20 19:31:09
5afe83b0327602291b5a7244a464a20d,6f6141eab1bb4e6c11c31e631b60443a,5,,,2018-08-07 00:00:00,2018-08-08 06:15:14
1bd777419b840aae94d9115bd6ef9ef4,35ba49bc8738a496558fdc62d9303342,1,,"Comprei dois produtos ao mesmo tempo e só recebi um, o mesmo fornecedor, na mesma loja .",2017-10-08 00:00:00,2017-10-08 23:51:14
a09dd714a2b809039685ead8f708459b,b8dee041f5693cc5bd0984155f847890,5,,,2017-09-14 00:00:00,2017-10-01 02:14:03
94b7de0387c3929f95a2219a9a0e4d55,87a19a09b512b6691a4a97ea5748c501,4,,,2018-08-26 00:00:00,2018-09-06 13:51:09
0d1f3f1e89cd4d9e26f1515e4b134678,e78ce48c9cd4e84041cfe6bed8be2000,5,,,2018-04-13 00:00:00,2018-04-14 01:46:23
d094a46e0e73c3beca915e64a6f6b80a,3e4e46d0c15b204178fc5dea7c9644de,5,,,2017-12-13 00:00:00,2017-12-15 17:22:36
4a6187a2acc74842fe2121d4a6003fef,a1c2c61b9bc1876019b2b74b3a84f26e,5,,,2018-03-01 00:00:00,2018-03-01 23:40:47
08f6a5321fc8bef604b61e807b6d4736,054418a6880b7e815bf64730ef040574,5,,,2018-06-07 00:00:00,2018-06-07 22:25:26
6cc84e519feb21698b117826b6839b95,c57d8a1fea15380a18f9f81e1096ac9b,5,,,2018-06-12 00:00:00,2018-06-14 22:20:34
23cc16b7bf970fb3c17b866677b0760c,b5e7a885c4a373e5aef1caffa539d967,5,,Produto veio bem antes do prazo,2017-07-18 00:00:00,2017-07-21 08:24:06
c030261f67b5023426436221fd4b3a16,287ca65e8ec4a4f782833a94bf514341,5,,,2018-07-13 00:00:00,2018-07-16 14:47:19
ae2c1c8fae8db74f2103f0346fa55f63,df85c824523500d4066a0dbdb5d95bed,5,,!!!!!!,2017-03-18 00:00:00,2017-03-20 16:11:49
3351b0105f0ad1848703385831f5b5b5,f0a5eb092cfa7806badb010098ab646d,5,Gostei,Colcha muito bonita.,2018-06-28 00:00:00,2018-06-28 15:32:43
0895487764ee1e8939d663ead544a69f,db108acc0931865fabea566b7edaa5c4,4,,Eficiencia e Comprometimento com o Consumidor.,2018-04-10 00:00:00,2018-04-13 13:04:09
4d608fd4c61ba28cd812542e929f1056,808c4b75909ba91f23c1ef928f396822,1,,Pessimo,2018-03-28 00:00:00,2018-03-28 22:49:05
aa19c01249ffae2ebaa9ce0f0a0cbf29,2bc74c35ed9306f5b5349454f3fbf321,4,,,2017-12-15 00:00:00,2017-12-20 14:29:07
df8b2cb135fc9a92edd1a01e33e6fc81,0cc9d4d8d1534bc29d091be67ffabdab,5,,Parabéns pela loja produto veio bem embalado em perfeito estado,2017-05-03 00:00:00,2017-05-03 23:00:06
2cd84c1244790675b5f2f92afc2482d3,588867aa05bba47fba33fab42f8b43a7,4,,,2018-02-16 00:00:00,2018-02-17 09:06:10
22568962a43f7ddf9c75b43b64507678,ff1a5ab32e4131d647fa856bee2d4ff5,1,,,2018-04-12 00:00:00,2018-04-12 07:05:17
268aa9d91a28f39639bde239adc44a2d,2bef1137ad13dce586ff456d72e62549,4,,,2017-09-01 00:00:00,2017-09-03 22:20:43
08cf067851387e4fc2e0403c72487fa1,9b065fb66bb55fb371de21a292a25d63,3,,,2017-07-27 00:00:00,2017-07-27 23:45:38
6a3ee648ba5374bb94e2f95361cac89e,af2a45bf678ca2d4d9f78d43503d0cb7,2,,"O PRODUTO NÃO ESTAVA DE ACORDO COM A FOTO ILUSTRATIVA.",,
a06e5a0df6321bfb0e7a55da891a2bd1,fe468f428b8be30b4e7ca85901a35dac,1,,Não recebi o produto e também não está disponível nos correios da minha cidade.,2017-07-02 00:00:00,2017-07-04 20:54:43
bc9f4602ba1974a232325630668b5447,30ee51f86a9d676801e824efd4aad215,3,,Comprei o produto acreditando ser um tapete mas é um banner de lona.,2018-04-07 00:00:00,2018-04-13 10:21:37
778c5cc5324a21a4c400aa50ae805887,eec9f0b827bca9150bee156780bc2989,4,,,2018-03-22 00:00:00,2018-03-22 23:59:18
27a54571b6e3cb2651b1338568f97d62,2176f1406c11f07dcdea94931730770d,4,,"Produto muito bom e fácil de montar.",,
