review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
bc51050e38b20f7a84d2e9beea54526c,2593934aa67c9cf886bba605ff28c2b8,5,,,2018-06-05 00:00:00,2018-06-06 01:06:44
b8673dff4ba9a2c5aeeb95132ac2c290,d87efaa8a13d7d43b3464f49c528c787,5,,A capa chegou antes do prazo e estava como no anúncio. Super recomendo a loja!,2017-03-05 00:00:00,2017-03-05 20:25:50
133ef2c66e6931a31d2dc84def9c89a6,d1b4fc9a8c1207433519a8ec52e2d03f,1,,,2018-05-18 00:00:00,2018-05-20 13:04:29
9092e2717d30b2cc14bc81ea15e4b9eb,3afc0f9406e119df79d4b5ea3b236712,1,,Preciso entrar em contato com vcs urgente.,2017-10-21 00:00:00,2017-10-22 21:57:27
427dcd8ad82210a96e32639799218454,be47ea1ee3433ff4f5006ab2c5f9e0a9,4,,,2017-12-17 00:00:00,2017-12-17 18:51:38
a2dc2195db880ff37ee8f7f1a659f749,55205d82f3b72a235f58195bd491b1a9,4,recomendo,recomendo,2018-08-23 00:00:00,2018-08-23 21:31:22
a645617468c029bce21266286217f6e3,9e56ad5aa7b82470ecf52af83edbe7cd,3,o produto veio certo,o produto veio certo mais com defeito,2018-07-03 00:00:00,2018-07-03 18:21:34
e66927c44949a39de4515bca2677dca4,d16add0ce9751d6b9e83bcbea48aaefd,5,,,2018-08-29 00:00:00,2018-08-29 20:52:21
09d525fb840803321292969b7cef96a3,131de76b3404646b971a901567b27c1e,3,,,2018-01-09 00:00:00,2018-01-09 17:02:55
8decc61f1f65c71972037dbd185910d9,0ae17ad341b336248ad884272d8c1c93,4,,,2017-09-21 00:00:00,2017-09-23 19:56:03
895a3cd3a82e3fd327a5a55dc77fba94,04ef688ecd44ca2621c3f78abfdf42f9,5,,,2017-06-29 00:00:00,2017-06-30 02:57:16
e6144bb2ae7661cdd3cf38b1a820d47e,a47e9312f596497c7762dbfdf78eda29,1,,"comprei o produtos ha mais de 10 dias e até agora nada, nunca mais irei usar este SHOP TIME, muito menos este vendedor",2018-02-26 00:00:00,2018-02-26 19:35:59
eb92cff5c186632654bcace2e5e19a0c,608735d6dfa1f136c87b75aa53be1d11,5,,,2017-05-19 00:00:00,2017-05-20 15:44:37
0d83bfbb6bae15538fd48a47d5afdc8f,893164a028d4c803fb8a597327b48488,1,,"Conforme foto do produto, comprei um frasco com 120 cápsulas, mas foi-me entregue somente um frasco com 60 cápsulas.",2018-01-24 00:00:00,2018-01-25 02:11:14
9d2dad3d957c6eb6b090c9988723889a,e3bea81999f3dbfcd2872b964a00fd0f,5,,,2018-03-04 00:00:00,2018-03-06 17:48:36
d7cea8b7e8a0b997e92715cb90132b39,e1274faf1894745f9ace27e525cc2ba7,2,,"O tapete não é de qualidade, muito inferior!!!",2017-10-08 00:00:00,2017-10-10 20:01:22
5f420c712d773efe1ab068a018d21fdf,826a9236d33be907c46cf80986795f73,3,,,2017-08-23 00:00:00,2017-08-26 18:48:16
d3d9737d020eddfebf6e3216604be7a2,e09eca55c225b904c8579bb1c56b77b2,1,,Produto não acompanha quaisquer desenho de montagem e/ou orientações. Acompanha apenas 26 ganchos e 27 buchas.(creio que falta peças). Demora no embarque do produto. Pessimo,2018-01-12 00:00:00,2018-01-17 01:09:16
8676c6ccedbe5f2877acf6060b55b06b,3b03215cb91b5bb4f662af34c196bb34,5,,,2018-01-09 00:00:00,2018-01-11 19:43:34
e4d69bc8294d73b4d2b80f63d3d7f25a,2fdd596723c47b1dd0dcade4d2cd1df4,5,,,2018-08-07 00:00:00,2018-08-07 23:06:10
Caixinha da Casio muito feia,,,,,,
889582072dc3e583f428b2330da51389,aa76cf095a94a9b1b5e8bf751b279bb3,5,Muito bom,Produto entregue no praso estou satifeito muuto bom,2018-05-24 00:00:00,2018-05-26 04:50:24
eceffae777b35c1ae5119cf2edad8709,5cc09f9c0de29bf3a52fb5f7108c4cbf,2,,"A entrega, apesar de estar dentro do prazo, demorou muito. Pra quem está acostumado com a agilidade da lannister, esse parceiro deixou a desejar. E olha que estão na mesma cidade que eu!",2017-12-19 00:00:00,2017-12-20 00:16:33
4eb45442bba8e96c4b37a8e458c9d380,13506ea47f50a6c01fa3dce68138ee1f,4,,,2017-09-14 00:00:00,2017-09-19 15:39:08
8084637f9ae0803466c11369e3d125b1,a2b014e25e47aea28f291905e3fb2ac2,1,,meu produto não chegou m minha residencia. Mas até agora não chegou.,2017-12-15 00:00:00,2017-12-19 18:55:37
62779faec39a0931cfa76dbc671427ce,b6df8ec45b7a0b36bae45fcac237f298,1,,,2018-01-13 00:00:00,2018-01-17 00:39:00
683af016a7199440ac43169173dc7a8a,5f41ba651ddd43c1070bd2db77b00b00,5,,,2017-10-18 00:00:00,2017-10-23 12:35:48
35bb42b0e58872656bcb1d8a74818149,e49d0607832db7c3b1343764225d8df6,5,Excelente produto,Produto de qualidade muito boa.,2018-05-18 00:00:00,2018-05-20 16:53:04
f3faa1c4a3fbc8592b079cbd77e09ba8,c191b759eb232bdd68e1ba7030f58a56,5,,"Obg",,
9465a7ab04d2e253e4e5a38a2f4046cf,0718634f87a84ae0468224ecca3584d1,4,,,2018-08-25 00:00:00,2018-08-25 20:25:22
Não recebi nada e nem me contacataram para falar o motivo,"apesar de eu ter reclamado divers\"",2018-03-17 00:00:00,2018-03-19 11:46:49,,,
eb2d514409d449491aaf1614deef52b3,86efb185d971175118f61d7dfe86ec8b,5,,,2018-03-30 00:00:00,2018-03-30 18:01:09
8b537216050f7b00cad16ebf1dc0d6a6,af63cdbb7da9c3dad9a96da39e71d19c,3,,,2018-04-20 00:00:00,2018-04-20 18:55:49
c0ab8f68921e5fa959c9ca288b0d5e52,075d1d2a3ac6d55e925dda5e2ad0c6fe,1,,"Comprei 2 araras de roupas no dia 18/03 , no entanto no dia 04/04 recebi apenas 1 . Mas na nota estão me cobrando pelas duas.",2018-04-06 00:00:00,2018-04-06 10:32:43
920526b532b8d5077c65fd25a28e250f,31ccabaa81946cc788f8ee01c7fc5525,1,,,2017-04-04 00:00:00,2017-04-05 02:10:03
a417c83543d09b1cb270ab59221d47f3,62ffb8b5fc46e6cba7ccb763025fd09c,1,,O item enviado diverge do solicitado (capa de celular) e apresenta avaria na película e na capa,2018-03-01 00:00:00,2018-03-01 21:44:43
",2017-05-20 00:00:00,2017-05-22 09:23:12",,,,,,
1a910dc830ebdebf4a67648a017d9bc7,f51339f4db08f6b1db5913caa8ef5821,5,,,2017-12-16 00:00:00,2017-12-16 23:00:10
0d647de36535ce0cefb7602a1794d7ae,eb82b4939d86eb4497248efa52f20d56,5,,,2017-06-23 00:00:00,2017-06-24 19:51:41
f8d483ec0137515df226a8856e0b899f,e45b8a62c43866e3c9989324547db51c,5,,,2017-07-15 00:00:00,2017-07-15 23:29:33
eec99f05e2ab334ff5435a2d2935c8bf,38c9169c58d74d3447a3ffed8962ce34,5,,,2018-08-25 00:00:00,2018-08-27 23:28:09
53e01ec64ab0e751da71418bf1c5656a,7bba6be8b33b014bb9523db5f992d070,5,,,2017-07-13 00:00:00,2017-07-14 01:29:55
a3d381d3eda876648779c56027c12156,802a4ce6a0333eb94effff686abc8f27,5,,Produto muito legal. Veio bem embalado e antes do prazo estipulado,2017-06-22 00:00:00,2017-06-26 10:22:12
4c31a5b20b23ad95696d284081296b25,0dde32a7d38a8fd9a7e5b383271a5eea,2,,"Só recebi o controle remoto do cod.012339, feito através da Eletromassa componentes, Nota Fiscal nº 003570.",,
5711721530ff37aedb895818dcc6274b,ed1691ef26bd8279bd5946561af1ff0d,5,,Tudo ok,2017-12-15 00:00:00,2017-12-15 13:35:32
f04822b48dc68030b0280701591bde49,2f900d5a897afc4d898757b047f67052,4,,,2017-08-09 00:00:00,2017-08-09 23:49:27
23c77631b14368bedd9208d598989347,e673b9f72a66b7dcb090a3a488f17649,1,,,2017-10-12 00:00:00,2017-10-12 20:41:12
16dee57cf10be796f1cb59dd154534d0,67baff8b7c789c3e93b6787e4c18a14c,5,,,2017-11-15 00:00:00,2017-11-18 13:43:08
d5a86b5d21dd6daf089000d89c1df630,8185ba302492c86291d7b1912c94ded3,5,,Entregue muito antes do prazo! Excelente! Loja muito atenciosa com o cliente. Recomendo!,2018-04-25 00:00:00,2018-04-26 03:18:36
ba8613c32248356cf9d15540e0b590c6,1cd6dbd1ca9fa0233fdae069c422f48f,5,,Entregue antes do prazo. Excelente loja.,2017-10-11 00:00:00,2017-10-14 15:08:25
bba959ba610d4f109664086d39f27afc,97fe6393705790dc4895bc1e7da3b3ec,2,,,2017-08-23 00:00:00,2017-08-25 22:00:50
b4896cdfac8760c6c20d2f2014709aea,246a0dd11a624cd29b8c5dc2e56fa1dc,5,Muito bom,"Recebi o produto, instalei e está tudo certo. Dentro do prazo",2018-06-09 00:00:00,2018-06-09 21:27:27
f8268f5bdc74329e0476efcce6ccb535,e4b08027ba9629dd5aee79bff0dcf804,5,,,2018-07-24 00:00:00,2018-07-25 11:15:54
29566cf8fccf318197b6d0be4b5d8738,a1102ae16d394581791ecaf53f5aec6f,4,,,2018-02-22 00:00:00,2018-02-23 12:21:24
3464178c3faed85089af71d503825d91,3f7e2597afafe07f94a15e7f5da01135,1,Produto diferente,"Olá, a descrição do produto não corresponde com o modelo recebido",2018-05-16 00:00:00,2018-05-16 19:12:06
47260a5f1139f2fbcb25530137ad9776,15976149b5fe6e60aaaa9a91e33ef6fa,5,,adorei a boneca a minha filha mais ainda,2018-02-09 00:00:00,2018-03-13 20:35:03
e2bcce0fe5299650d349d9977809cb67,c4589f9bf514a6f65302fdb08ae87b6b,4,,,2017-07-27 00:00:00,2017-07-29 12:14:47
86b834eb98d62a16509c2047f18b361a,d39683eb0cfa97adfec4cd9af343815e,5,,,2017-06-29 00:00:00,2017-06-29 23:10:02
eeb33ca623ebccf09b35d8ef2f9bf201,5c79fa2db9227db840a45f20c3ce4833,3,,,2017-09-09 00:00:00,2017-09-12 09:29:25
61eb5611d2dd6bf65c58d21330ec4ed8,613319dac4811085d26a2e9049baee3e,4,,"O produto foi entregue no prazo, até agora tá bom ... .............................já mandei instalar e funciona muito bem..............................................................................",2018-04-17 00:00:00,2018-04-18 02:35:35
Conteúdo da Embalagem:,,,,,,
"Quero saber onde está minha mercadoria\"",2017-12-03 00:00:00,2017-12-03 18:32:33,,,,
3eb174fb3317173e55ff613dc3b81354,ee8fe7742870d2710e734ee5b1280299,5,,"Ótimo recebi perfeitamente!",,
8ba6f0ff2eed7ca36ef2462966cef38e,469404dde93e111d4a7349b2608381d2,5,,,2018-03-16 00:00:00,2018-03-17 00:48:19
d9aa82933456aa731d15e044d84fc90a,d1d598b9c6fa6d135849e528650082c0,5,,,2017-08-12 00:00:00,2017-08-14 03:17:49
96616c4c1ccaf42bcb7dc3f01f74e5a2,6be2387f026d43a5aafdf9fd969f5417,3,,"Comprei um item limpador de ar condicionado automotivo de lima limão, enviaram de lavanda.",,
a72553f23398c06d3e4eda4e08983307,c1784064d438058cfda657db328c5057,5,,atendeu minhas espectativas,2017-07-11 00:00:00,2017-07-12 10:51:36
fbbf4c392801f63915dbf3c44a4a2d56,bdc6d13db4338777a27724c65a0248c6,1,,"O produto era pra ser entregue dia 19/02. E até agora não tive nenhuma satisfação sobre o produto, ou sobre a entrega. Acho uma falta de respeito com o cliente.",2018-02-21 00:00:00,2018-02-23 14:43:49
23542584af0d3f2c4e8732bb5cea0bc3,4d6951fdb1a472a77ce1422ca656c2b8,2,,,2017-05-30 00:00:00,2017-05-30 23:08:09
2688fc531f8dde8461936e96145bb3b5,2f83083c33a1f0bd8f5c9a4ac807ff0a,5,Excelente loja,excelente produto e loja,2018-07-31 00:00:00,2018-08-02 22:00:52
f483503a2a57a0f121ec0d9f72cab5c9,7942fdd6290ee4b2946bb066287bc91d,5,,,2017-09-06 00:00:00,2017-09-07 00:50:52
724abe4b5fcc7a4b93dd6513705432b3,04fecddbcf23f16238f35a21291ab7d0,5,,,2018-02-16 00:00:00,2018-02-17 00:54:13
7ebcd9fb1f510859897960204c262743,e0751bde470ca1e50b59a49b0d3d8fb6,4,,"Gostei do atendimento da loja, o produto veio montado e foi rápido na postagem, o que estraga é o serviço do correio, que nunca entrega na data",2017-12-13 00:00:00,2017-12-14 10:32:38
1290b50d619fcaa9eaccf0d362fbdd35,c05b9a60de6b80604843d2f4d40c8a67,3,,"Produto muito bom, tiver que na agência dos Correios buscar o produto.",2018-03-20 00:00:00,2018-03-22 21:58:27
4d8b6374e3bfd23f81b08e7d81e46ff4,4856100f6860747b156ecf6405386b7b,4,,,2018-07-25 00:00:00,2018-07-26 02:33:42
587688e2683b6b746b4834dc7576263d,6c1798a95735e69db81fe92f8c40bdb4,1,,Não recebi o produto,2017-09-17 00:00:00,2017-09-19 00:06:06
4d6f945a7c6e4418cfcfbd32e292b7ad,47120c8873cf3ca85fec9f20ec00a032,5,,,2017-06-27 00:00:00,2017-06-30 00:52:50
8e4d827b1912b0a9721487a78a9f31fc,0132f39e8ad9b42ad2d41c847f44c0ed,5,sim,Muito bom,2018-07-07 00:00:00,2018-07-08 01:41:39
ffcaa2675101f39158434e1d95c3b274,a7f3eb9a2e38d344a3311dbbf4c5d9ba,5,,,2018-02-20 00:00:00,2018-02-20 22:00:40
24640980006a075ba741e747e22d1b96,d95df03babee2bdc78de99d217ee867a,5,Otimo,Otimo,2018-05-08 00:00:00,2018-05-10 12:46:58
004f11ee811a4b6a501d2b87d402383f,a902114dd9904d0720db65f860a98d7d,5,,,2018-07-24 00:00:00,2018-07-25 00:25:08
9ec4d9e3117f57e3a18d7040d2f21e50,071be1c98f3a6f467d8e472d94350db8,5,,,2018-08-14 00:00:00,2018-09-09 21:52:44
a631e7784010c429acbf84817c1182f4,a39f565fb24832fec6f96a476444b02b,5,,"Minha primeira compra , entrega antes do prazo estipulado",2018-04-10 00:00:00,2018-04-11 17:36:59
554fed6e87087688e811a612cf136cd3,e90e7c747cb478cb9b973c929c0994e5,5,,,2018-06-20 00:00:00,2018-06-25 19:05:56
c5ea98f342e2dee4006a5768ba737caf,6192bdc9139ad21eb4e63055f1a7c8ce,4,,"EU RECEBI BEM ANTES DO PRAZO,",,
e5c5d45cb77ef27b0882159c1baf9fdf,8ba3b1fe7aa3cefdeb39bbc9a822b1cf,5,,,2018-05-31 00:00:00,2018-06-04 10:20:36
d9d90d944ae67ae2452321278f3981b5,edcc6b79e8394346ba3ba21b00b4055e,5,Excelente,Ótima compra! Produto excelente! Recomendo,2018-05-12 00:00:00,2018-05-17 21:49:17
c6c7b60ba68b021882a19cd79aaadc26,20e0101b20700188cadb288126949685,5,,,2018-02-16 00:00:00,2018-02-17 18:12:16
ad3f9e9799311af6791551c7eef23c3f,9735a2f9279006018ed254377240bf4c,4,,"Entrega antes do prazo, bom.",2018-01-25 00:00:00,2018-01-29 11:49:12
447e47d69f01af2dbf1a82d719409b6b,5d67a487bcc575e994f0e84e84823af2,5,,Otimo,2017-08-14 00:00:00,2017-08-14 19:57:28
e269a642bf17b241376b19707be8569d,b9ea5c162239db0802dc052780f572c9,2,,Rapidez é a alma do negocio,2017-07-28 00:00:00,2017-07-31 11:48:47
144f6cc00355f59a99bc500a7d717339,7cbc4b1a42129d7c6f9b4f14371ac4c3,5,,,2018-05-16 00:00:00,2018-05-17 01:12:19
972029d81c1fb4d5dc5b8aa24f95048e,2f7e28557591670c3bafadee171c72b0,4,,,2017-10-25 00:00:00,2017-10-25 16:29:09
8096635fec53fafa7dde827c9c687810,2c28c8ed0ab7031e787379318449b44c,4,,,2018-04-12 00:00:00,2018-04-18 19:07:35
15751113f34ccc2f93a152e855ebfa37,41c45378fe62363faf80c45523a198f1,5,,,2017-07-21 00:00:00,2017-07-24 10:31:42
"PRECISO DE UMA SOLUÇÃO URGENTE SE NÃO TEREI QUE IR AO PROCON\"",2017-03-25 00:00:00,2017-06-27 11:52:54,,,,
b41cf364388758b053776d0f5b359337,fb9bb6436441ba78b79012524ca465c1,5,,,2018-08-16 00:00:00,2018-08-21 15:36:14
"Produto correto\"",2018-08-28 00:00:00,2018-08-29 01:55:28,,,,
5d59a2b32e562c2f394a5eda49317d7f,ca86f28287cc70b03cbb6db9c80f5a84,5,,,2017-08-29 00:00:00,2017-09-05 03:28:17
4f409ca64556e8223d883ca79f4e96fb,a1e339ab5b57754551c63176e6d98528,3,,,2018-04-21 00:00:00,2018-04-26 11:25:46
33a2798e11aa48957856efba7a68e072,8ec3ff9f474ef9e6324556d1fa434d5e,1,ME ENTREGARAM APENAS 01,COMPREI DOIS ITENS ME ENTREGARAM APENAS 01 ITEM E NO MEU CARTÃO FOI LANÇADO 02 ITENS AGUARDANDO CONTATO DA LOJA.,2018-06-16 00:00:00,2018-06-18 11:17:23
0f52be3a7b768683921f727c2590a15f,3cffc407d492c7db340271cee9b32ede,1,,,2017-11-25 00:00:00,2017-11-30 16:35:06
6631b512ab03f916727e11615f6da812,dfc227d5e6d4ba1e696be1e730e9e796,5,,,2017-10-03 00:00:00,2017-10-09 13:41:25
9b9a6e3064e11e3b428143bc0863bd51,70462ebcf26934be8bd0327d2e6103d3,5,,,2018-08-23 00:00:00,2018-08-24 12:54:08
Entretanto,"no anúncio não há a informação de que a bateria era usada.\"",2017-08-09 00:00:00,2017-08-14 23:00:20,,,
0ab9f8d513826d887982fe09ac2b0d98,35774167bb17537229f8ffb6e662981c,4,,,2018-03-10 00:00:00,2018-03-12 02:00:04
8c75bb05db22fb6c67bd3c67b2253884,d677832afa9db3b30b1ae12129ef4018,1,,"Enviei um comunicado para as lannister sobre o produto que me foi entregue faltando um dos pedidos!",,
",2017-08-23 00:00:00,2017-08-23 23:32:40",,,,,,
207a42349f6e87620ffc7cf75c92a756,0a461e390d6d2280c86fa9a76b3a0e68,4,,,2018-06-27 00:00:00,2018-06-28 15:53:10
aef04b6097905f31e20a2c8bf9522653,5610a4bcd7718bcf354c5d0ac3575d2e,4,,,2018-01-26 00:00:00,2018-01-26 23:37:00
73fb871ca711ee02f76bfef2471abd07,d83db9b9c140ed9b64cf6e636caebb04,5,,,2018-01-13 00:00:00,2018-01-13 15:15:22
c2d86775d4df7410b30d3cca88bea4df,e1ff3178bf322c2f131cdf7f3cd63613,4,,,2017-07-27 00:00:00,2017-07-28 01:30:04
96e5ecbc9aeef6bbde04819106e9d9ef,354a5b90cf468691c4b06debfd2c8115,5,,,2017-02-16 00:00:00,2017-02-16 22:50:24
8648b35aab915b57a95e2c7fba897369,f9d0ec2fa088ac583e1ccd15b6686073,1,,"Comprei essa cadeira, mas como eu pude montar a mesma apenas 2 semanas depois, acabei perdendo o prazo de troca. Agora vou ter q ficar com uma cadeira que manca e que me trouxe prejuízo. Não recomendo",2017-03-15 00:00:00,2017-03-27 02:21:57
c45c2a78a17f32a4c9d42ffb5ce6a645,f119156ea99ccffd1743bd0963675094,5,,,2017-05-03 00:00:00,2017-05-03 23:11:34
563b3426e49f0b82875311d1af344e90,8c300dccf86d2468e58d252d1c7377e5,4,10,10,2018-02-17 00:00:00,2018-05-09 17:19:54
b28a7b00febe6bd205877476a23b1381,b0980803dc397415a4aee2d3a7c2604d,3,,"Esse mp3 é um produto chines da pior qualidade que existe áudio péssimo, bateria dura apenas 50min mesmo trocando fone pra um da JBL o áudio ainda é horrível não recomendo ninguém a compra.",2018-01-24 00:00:00,2018-01-25 11:24:04
f3b4c0f29e58c71d20f64876f5099617,a8db6b84057a7a3a8a38968f10853069,5,,,2017-06-27 00:00:00,2017-06-27 19:29:43
52c3850f2d0c8267912db61de9b52b11,d869e173d8657184421f2f2a939f9e24,5,,,2018-05-23 00:00:00,2018-05-27 20:04:47
6513b47674f6f33951841c332d815c83,8ba92873ddb8c69bb828989dd281f3fc,5,,,2017-09-06 00:00:00,2017-09-07 02:32:07
811f2409fc1783bd6edcd70184ce5c6a,999ecbda5d7b314b856c71e7bb73d8ee,5,,,2018-08-17 00:00:00,2018-08-20 15:25:39
516a627940f957fa0bf0a032f0b8b458,0a95a336d341691ae0e6359713af3cd3,4,,Presente para o meu sobrinho.,2018-02-06 00:00:00,2018-02-06 18:48:37
df7f5f7e8d1994024746d752cc3408f2,c44fcdcfefce1eafc0ca64ca3d6af678,5,,"Fiquei muito satisfeito com a compra, os pneus chegaram em perfeito estado, antes do prazo previsto e já estão rodando em meu veículo! Recomendo targaryen parceiro das lannister.com. Confiável e rápido!",2018-02-09 00:00:00,2018-02-10 16:54:11
f9afcf285a0e08a7c4923304a02d4f1e,5e57ff5e1c008db89fac24b76655dbe1,4,,,2018-07-04 00:00:00,2018-07-05 20:54:55
ad57b6a243d3b9f1ad198482d4ca0e42,931a37c2cf1baf72a4fdca303da80254,5,,,2018-01-23 00:00:00,2018-01-24 09:59:43
403929574c759f2988340314b0dd7330,a45c1f10d2a3a9e829ea9125e9e17aab,1,,,2017-05-19 00:00:00,2017-05-19 13:08:19
07a9cc67260805693f61307bc91904f9,426613d1fcfcbb706338ad0574f870ac,3,,,2017-08-26 00:00:00,2017-08-27 21:52:46
c10a11544581614132e8750a5e30975f,0173932ad60ecb31c620fc523d9f40bd,5,,,2017-10-26 00:00:00,2017-10-29 19:07:46
67283f62d9ef2068c3427b20c161e928,e96a8e16dcbfb70e75e54d34c6e832c4,4,Produto Bom,"Apenas acho que poderia vir melhor embalado, ainda bem que não era nada que quebrava... mas o produto é ótimo!",2018-08-31 00:00:00,2018-09-03 02:17:01
e771833b5de7933781336fcc9aeafe74,08a2bc9386ffb58b6637add8a8e7d4fc,5,,,2017-11-22 00:00:00,2017-11-22 20:28:58
bcfbfe317c7a89fbc68ff99f2d88693f,8fd4e5a33fff72476612ed992e40725c,5,,,2018-06-07 00:00:00,2018-06-08 21:06:46
f6d0907c56af0fb20a9e022a43dde97f,be3a6032ad2e0e262351e84d3db872da,4,,,2018-07-26 00:00:00,2018-07-30 01:58:10
f3cf73efb312db42254c9a37e75accb9,8a40b54e2d8feb61c8e3f0091cde4fc9,5,,"COMPRO SEMPRE NAS lannister PORQUE TEM PREÇO, QUALIDADE E RAPIDEZ NA ENTREGA",2017-11-30 00:00:00,2017-11-30 18:12:59
94bdd5b80eba7939ced7a9696482cf63,88ebb2a5aa88ce5fd1f73a821e27bb43,3,muito boa,,2018-08-30 00:00:00,2018-08-31 12:51:37
88f07035feab3fb3d751c7e167bcfc63,c55086eeed63b963d33c3253b9954895,1,,"Fiz a compra de 2 pneus e faturou somente 1, paguei R$525,00 sendo que no site das lannister o mesmo pneu custa R$305,00, preciso de um retorno pois paguei a mais do que vale...",,
5e0c86c21a8436c218e2134d04747ce8,b89c9e2ac77ef9607ebb358648a5b1df,5,,,2018-02-20 00:00:00,2018-02-22 17:38:38
f1ed520a31ec2b35f273c0586d08f2b5,4d6f99dd1c15b51cdaf72f7b14223d26,5,,Produto entregue dentro do prazo.,2018-04-10 00:00:00,2018-04-11 12:58:00
54c867036b18a38b59ca8711bd79ba37,d9f89fa3c42508045a71a54f39f1b789,5,,,2017-08-16 00:00:00,2017-08-17 15:12:41
57ae6c0d8996d5caa451e4cc49ef0eee,f703311779ad4da44672d46ec63dc993,3,,,2017-12-08 00:00:00,2017-12-13 03:10:15
6d8e095c6a4ef2600a3f61632ccd6fa1,3f56a22363145eb59c7fb42254d3f345,5,Filé,Muito bom,2018-08-15 00:00:00,2018-08-15 15:48:09
557ad2011928427373cc4b1b0d8464c7,f5cf1e80b882f8dea8efe57b398c7e38,5,,,2018-04-05 00:00:00,2018-04-08 15:51:17
8c49c9fd5006596f70a33798ec7dedf3,2ca8aec06570512711a574eb7b961321,5,,,2018-01-18 00:00:00,2018-01-19 02:11:26
f6966d98371f08d6c6cfdf44cc554264,5738b1361143b2ba3e59fcb5dffc7114,1,,"Fiz a compra para recebimento do até dia 20/12 e até o momento não o recebi e não há prazo para recebimento do produto. Não gostaria de cancelar a compra, pois quero o produto, mas sem prazo, complica",2017-12-21 00:00:00,2017-12-21 18:54:27
b4522aa0c416853cd4ee4b7a3fd09c16,12e3ed1a5c67c52f23eee00fd8c43129,5,,,2018-01-12 00:00:00,2018-01-16 12:46:48
9e3dbc25b98e5ab1d0adc43c3e2638f3,3c8f1081e21484680c3885d3bb35272c,5,,,2017-08-05 00:00:00,2017-08-08 11:19:39
ab44e35314dad9bd064f84d33037f3db,163e9678df3d069145613d032b4ab0b8,5,,,2018-07-11 00:00:00,2018-07-13 10:21:37
860cf197a9a8d4ba8c8c12d17bc90adc,ce8a75d279575fb471682893d3c42079,5,,,2017-09-09 00:00:00,2017-09-12 00:46:14
e81ae7691a440e9de1913410832baf5c,4210d6c8e386746480631c5c8075e77e,5,,,2017-09-28 00:00:00,2017-09-28 21:39:12
a3783d72a368583fa8826cdbce564377,f9748b4011ad98a145ac788b1201b7c6,5,,,2018-01-30 00:00:00,2018-01-31 15:09:39
c7a3f26181988aca187b5e2e35ff84a6,5881ef8fbe92b12cbfbe1a210afd221a,5,,,2018-06-19 00:00:00,2018-06-19 16:56:37
8b0dd4925922a11da025e3ce8bdb75db,22450223e273df456844f57a97288177,3,,,2018-01-10 00:00:00,2018-01-10 23:29:13
a1c14c646f6d90d2e7db34b67384e5ca,ffd5e80bfdaf69504efd7562a3d522dd,5,,,2017-08-24 00:00:00,2017-08-25 13:19:59
6e1150e834f90e71054869b4d28f4ebd,a62816c471ac76e802a3abdfad00b5af,5,,,2017-11-30 00:00:00,2017-12-03 23:30:09
5c64bca823311c44661d39eb8f3d3d85,ad7d9326d258f80eb37b239345f12bab,4,,,2017-11-07 00:00:00,2017-11-07 18:50:55
c92ce651d49c9d499c1fc7e253b36e61,5d5128a0dbb59102263b66505895c98f,4,,,2017-08-10 00:00:00,2017-08-14 13:07:21
bc0cb94207cfd83a6909559f10e40027,7485a37669f5475e8f6d0eddd64c71e1,4,,vou testar,2017-11-18 00:00:00,2017-11-22 23:53:37
83d450502e14d5b86bb51ba7b6532864,45af143724bdd26ce96b34fbb2d98f0c,5,,Chegou no prazo e achei excelente o produto,2017-11-01 00:00:00,2017-11-03 14:39:27
2f8b6098e53b908d640e84b91f5650e8,81260078ee8b33f713aa199a395e1a0b,5,Muito boa,,2018-06-20 00:00:00,2018-06-22 23:06:11
25be7bd2672a46569db96b05ef23b56b,ee4f8c845714cc804ba574f357113590,5,,,2018-08-07 00:00:00,2018-08-09 20:53:32
3d09288d1976cce985940abb64ef3b85,d1092f5c7d5bd489e3fe4c7d0746c2aa,5,,,2017-10-11 00:00:00,2017-10-13 09:21:18
4d7482f6f86261487f89a1ae9212612f,cf41661584eda445aed5c0534bb31275,5,,,2018-02-02 00:00:00,2018-02-03 01:26:20
9fafec15841ed7cf76547bd3eb074b97,dc9470b246bc5c83e5e72f1897971fcb,5,,,2017-08-08 00:00:00,2017-08-14 14:57:57
"Estou muito satisfeita.\"",2018-08-28 00:00:00,2018-08-29 00:42:11,,,,
b75106258f7afc82ffd7a233d7abea9f,a748ecf209b624243632301df6c0fb6b,1,,"As lannister deveria escolher como parceira empresas que zelem pelo seu nome,",2017-12-08 00:00:00,2017-12-08 13:49:38
422ccb5d17ee5cccef76d52a56feb576,20d192b527d2ef7b59051b87f02c3fc8,4,,"Já sou cliente a anos das Lojas lannister, bem como suas parceiras. Nunca tive problema algum nas entregas e prazo. Quanto ao MP3 gostei. Simples e fácil de usar. Aprovado!",2017-06-22 00:00:00,2017-06-23 12:18:55
048857db60613f775dd445ef1b1c5d47,add756e3e5d6be09e93f4e5ca22d7b44,2,,,2018-06-15 00:00:00,2018-06-16 12:58:41
