order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
cab5ff5f1347330a7576a8aa80bd1774,1,2b939dc9b176d7fa21594d588815d4a4,dbc22125167c298ef99da25668e1011f,2018-06-29T12:10:12.000Z,77.5,15.61
cad4f1f1630718b17426b3f335d0404e,1,d48782d1a53a65a84d63efd6aabd4f03,165b1235e9e9942cb5fae67103576fb0,2018-08-09T21:04:50.000Z,178.5,34.33
cadf75f0c2e29639d54ff0430d98e9f7,1,0210b75f6f4de09dfc17a66803290f8a,141440cad9341e553f8401c574a2aa38,2018-08-06T22:10:12.000Z,142.0,27.94
cb9330eec7f496a4f3a7c9764843edce,1,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,2018-02-08T16:00:26.000Z,29.5,16.11
cbfc44c5abbea29cf520df0f68a402d3,1,9b9005cfa3747d9fa0d544fc9f994c14,a5bff0f43eb51f0cad7c37fac7244c8a,2017-10-03T15:07:27.000Z,89.0,16.87
88981e5b92eb0fc6291a66ce7b892029,1,af9e48cebe89ff658db6f0daee3d8057,7d76b645482be4a332374e8223836592,2017-11-08T12:30:30.000Z,16.9,15.1
88a545648420c3a63d341cfce6617176,1,592962829d5a715304344e656e39108a,8160255418d5aaa7dbdc9f4c64ebda44,2018-03-29T19:30:24.000Z,122.9,14.22
8b1f6556b4b14ed4fb238e3a2128c592,1,6d229d68959c67850f49a53dd1e2a67a,4677a5437afda5fa7140b927b07be1cc,2018-08-21T15:05:34.000Z,119.9,15.91
8c3d752c5c02227878fae49aeaddbfd7,1,ba9f160a6ae1c23f25d690fd06fe4fd8,ac3508719a1d8f5b7614b798f70af136,2017-12-22T12:45:31.000Z,120.9,45.69
8c5c95d76d1bd802cde533288848d786,1,3fca280b9c1738d8d7996c7373d3ecee,e0a366315b1b726b6c7832d664c0f530,2018-01-25T12:50:59.000Z,54.9,16.14
8d48068c3ecbc21886a881562c96d7fa,1,4a411619ffbd1bb6180c44ca6e16639d,ccada0ef508e698917a6eab263375905,2017-09-13T21:24:21.000Z,23.0,17.92
8d69a304424d2948038f16d6a73209ae,1,70e9f13542ae210a1e09bae121496075,de23c3b98a88888289c6f5cc1209054a,2018-04-19T13:30:50.000Z,120.0,19.81
8ed04b54dcdfc2f9daeafb5aa0411644,2,10717ff440b2320081989126e858b220,00ee68308b45bc5e2660cd833c3f81cc,2018-02-28T11:15:36.000Z,138.0,18.22
8f642c94980ebe5d01b42807bc732650,1,0705b33fb285827a578fce4899f1b921,318f287a62ab7ac10b703ac37435a231,2017-10-13T14:49:13.000Z,22.5,25.19
8fbf69d27f719cdac15cafeec686eb37,1,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,2018-05-10T13:50:14.000Z,99.49,23.2
8fcc69a880483df5f5e3d9f588f186a3,1,f8b624d4e475bb8d1bddf1b65c6a64f6,b410bdd36d5db7a65dcd42b7ead933b8,2018-08-23T11:10:04.000Z,179.0,25.12
9067ce8fd351c50adbb59319b9ef50d8,2,87c622f009c352a3c10cb90169b2a21b,d2374cbcbb3ca4ab1086534108cc3ab7,2018-02-09T09:15:30.000Z,31.9,11.85
92af4923fa117b98bd7f151cead10c13,1,981f6a96c09b7d28e5c5f2fbb282fcde,259f7b5e6e482c230e5bfaa670b6bb8f,2017-11-23T15:50:31.000Z,54.9,13.4
92b8ad8746bdc2d63f544dd75b17d7b3,1,448cbeba9628acd8b5b8bd6c8a5018a0,4e922959ae960d389249c378d1c939f5,2017-06-28T21:42:58.000Z,80.0,8.31
92fe9f93b7bb7a99f55be01fcd629140,1,86beb8b7298c47a334e6deb8545b2f06,33d677f27a69b84051204ee4ae76eaca,2018-06-12T16:29:53.000Z,14.9,8.82
9303669209932e3a6996a76e56620d5f,1,4167a7ae0930579d1f27d465a1a042f0,c70c1b0d8ca86052f45a432a38b73958,2018-06-14T22:59:48.000Z,110.32,8.03
9370e7790e15adbc2492065d34524285,1,e8b61f78db501ea0ca45677d1ca27de2,3d871de0142ce09b7081e2b9d1733cb1,2017-09-18T04:45:15.000Z,29.0,16.11
94289b7d9dbb9e497157dda056a90418,1,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,2018-03-02T18:35:37.000Z,29.99,7.78
9446587feaf53c5f0050224c099c80e2,3,acdf5c2a687407b37b00081300de0bdc,ec2e006556300a79a5a91e4876ab3a56,2018-02-08T02:53:51.000Z,12.9,8.72
9539ef8ecac29b0493590ef16cb8344b,1,70d01ae15a5d5ee38388b90c0470d9b0,a3a38f4affed601eb87a97788c949667,2017-05-25T13:50:18.000Z,89.99,16.39
9561fdb9089a36bb1e9c58c334053eda,2,ee3d532c8a438679776d222e997606b3,f457c46070d02cadd8a68551231220dd,2018-01-31T02:38:21.000Z,100.0,15.45
9570539b2a98b46f96b1b029b1d76b03,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-05-09T10:57:09.000Z,69.9,0.0
95d8bd71f03cf8df6d7258464ac993c5,2,2481a472d98c582b46bc2dfeae6f539f,391fc6631aebcf3004804e51b40bcf1e,2017-10-30T03:25:38.000Z,59.55,17.67
95fba842978e008c75e640b1908f1867,1,32e390b4e48d09326cac6e93679160aa,bacb1f0ed56ad24198f5810d2b3fe9a5,2017-07-13T06:43:07.000Z,218.9,13.49
966dc9fffe616512b8c5ec00294c21a7,1,3ba2b0de14984ce8f072c58be8d701dd,a3a38f4affed601eb87a97788c949667,2017-03-17T13:15:10.000Z,104.99,20.81
96cc8c42014ddb42a775da9a45ae3f76,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-07-18T20:45:18.000Z,149.9,53.4
96eb7f709abac11cbb2502c63d8c1ae6,2,ea28ecb788ab4fd8d5dc8bd4b4274209,82e0a475a88cc9595229d8029273f045,2017-12-01T09:50:40.000Z,75.9,14.28
9827e4903ee46ce7cb6f926533a82abc,1,93a768547d47e73c2706e76cad0d87fb,834f8533b2ecb6598dd004ff3de7203a,2018-03-20T20:55:51.000Z,73.02,16.48
982e90afe2a0e9a5b5b69165a47c3a4e,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,2017-05-03T20:42:27.000Z,99.99,28.89
989225ba6d0ebd5873335f7e01de2ae7,1,6b64362e89896be7589621df54be089e,77530e9772f57a62c906e1c21538ab82,2017-12-20T13:54:13.000Z,49.0,14.1
98b0796c2b195347f4f85906a2b6c373,1,c2b89f69031e68bf1a02822eea9c155b,e9779976487b77c6d4ac45f75ec7afe9,2017-10-23T17:46:51.000Z,79.49,12.06
99cba2721b39974a1f5045162748e2fd,1,381c84a4eb64a931d793f69112d5a34c,3bdff180c7e1f6551a643b99c265a120,2017-11-30T04:54:54.000Z,49.9,20.84
99d834a0bb72d31e3d0af9bcfe70f175,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-16T11:45:08.000Z,199.0,15.84
9a0b2a68507680a6e151319e4b6e68f7,2,01e20e6604216c8adb31d463214ba00c,52d76513f0c4d97f3b99570e2c94ee31,2018-06-04T16:30:24.000Z,319.9,36.03
9a1868b5b95ed88747fa160701bf6d8f,1,4f0abfbee7569e43b80f9aaa256a9bf8,c70c1b0d8ca86052f45a432a38b73958,2018-06-20T17:01:27.000Z,110.32,13.43
9a1ee1a8feb17ebd8368c1b36e97bac1,3,ff8ece719f2d16180dbf891250635093,ad75519a07f039025e83795a4418470f,2018-02-05T15:35:39.000Z,29.65,14.22
9a644b0665b05efe4a2f28604a10df23,1,8e80624d5c2d41d70df307dd52fef6c4,46dc3b2cc0980fb8ec44634e21d2718e,2017-11-23T10:50:47.000Z,299.99,15.69
9ae0aced36093f0e2cb7510c20b7ffc5,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,2018-04-23T18:31:14.000Z,64.99,22.95
9aec4e1ae90b23c7bf2d2b3bfafbd943,10,47920da896bbd89e851429c78a7a7a8b,7c67e1448b00f6e969d365cea6b010ab,2017-10-13T16:05:19.000Z,179.99,0.08
9b5efb42ba88b4bdef7e4a84b439acc3,1,6a23ae3187f1dac41b7210a8c7739d6b,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-09T17:04:14.000Z,35.0,19.33
9bd5ab93fc163dd17a9d531c39806e05,1,ec02a5d380128f7a188e9ce8f3ddd832,48436dade18ac8b2bce089ec2a041202,2017-10-03T21:14:23.000Z,132.9,21.42
9bdc4d4c71aa1de4606060929dee888c,10,44a5d24dd383324a421569ca697b13c2,e7d5b006eb624f13074497221eb37807,2018-02-28T11:48:12.000Z,29.99,7.78
9c8b8ff59ab268b976e66d35464ac79b,1,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2017-09-10T22:25:32.000Z,38.4,11.85
9c9caceea6d2d83cca38b235e4239dbc,1,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,2018-01-04T23:14:22.000Z,149.0,37.14
9cb6476278f2baad1be61b03dc7c8d59,2,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,2018-01-10T03:31:45.000Z,12.25,1.41
9cb69ff0cd93cb4624576397135d5b52,1,cf30110b1e85017c00752838fec35442,9803a40e82e45418ab7fb84091af5231,2018-07-26T07:55:09.000Z,29.75,22.14
9d57e7a9c3dae94772187f73e97d9854,1,52c87e7b33516eb97c3023a20848ea81,b127efdabeffb5d559349c7b172eb75d,2017-01-30T13:51:54.000Z,28.0,5.03
9dc439a9d732ca991174a53f114c3cde,1,41150780d8eb1857e9575c5e3c23c0f0,2528513dd95219a6013d4d05176e391a,2017-12-12T02:50:37.000Z,199.0,12.6
a13d02b31625a8f75ca5aa080d698c8e,1,2f1927c926303d27159849d2601d5d96,33ac3e28642ab8bda860a2f693000e78,2017-12-12T02:50:17.000Z,104.9,9.55
a34e82fc511c9fb1866fba1dad2ac753,1,c9c6fde711572c1ad99ca12728c6af00,562fc2f2c2863ab7e79a9e4388a58a14,2018-02-14T07:50:35.000Z,29.99,17.63
a3958d69eb857cd9af63d8f40948e64d,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2018-03-06T09:31:21.000Z,108.0,16.52
a3a45c1c1ea8a1242a535611257bb20e,1,461f43be3bdf8844e65b62d9ac2c7a5a,b33e7c55446eabf8fe1a42d037ac7d6d,2017-11-09T17:11:27.000Z,146.0,15.77
a46a206fc9bc06abda01c55cfc97117d,1,e1bbf2ca01cd51ee3d72ed663136cfd6,744dac408745240a2c2528fb1b6028f3,2017-08-10T16:24:30.000Z,188.0,16.07
a51d0a87a45192bebe2c13d190a8df2e,1,869c418f22e0c0ed9207ff691f279e46,e63e8bfa530fb16910dd6956e592bb81,2018-03-30T15:50:32.000Z,32.9,8.29
a542a9cfa2781b4971db13cbb7ac88e2,1,bdca5879b3afce0e138e71a68ad26d04,7ad32824caee82087b3e2e5f33b1bf32,2018-03-19T23:15:33.000Z,199.0,13.83
a546163c0115aaba54fda7298ac1d55b,1,4deb009c36a910076a023947a7929201,4c61e37f664c3c88aff092aa5ac779d7,2018-03-23T11:30:50.000Z,69.98,15.37
a589a29e4907819c966a0c4840b41ccc,1,08574b074924071f4e201e151b152b4e,001cca7ae9ae17fb1caed9dfb1094831,2017-06-15T14:10:25.000Z,89.0,36.7
a7de2a15156cab510e1cf5761949255f,1,c829cd4f5382dfc97d9cb71af8619e79,688756f717c462a206ad854c5027a64a,2018-05-10T10:13:54.000Z,62.0,18.01
a8017b769d03b3474d5869b0dacf5f7a,1,d79c712e7afe8f0fd59b749ee1e4fc97,6560211a19b47992c3666cc44a7e94c0,2017-08-09T21:05:14.000Z,99.0,15.44
a817a158841cdcf686cc668a702b0a71,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-02-08T20:15:27.000Z,79.99,8.75
a849c2a7ea93e09f56fba22f019394da,1,f59871b3d9da4c64cbe41ad3dd04dc14,116ccb1a1604bc88e4d234a8c23f33de,2017-11-30T18:34:10.000Z,12.7,31.62
a889adb9dae2a1639e74395e692c0055,1,320e20e13905991b0d83e8f181fcc196,d20b021d3efdf267a402c402a48ea64b,2017-03-02T15:55:17.000Z,39.99,11.74
a9f77c0325604197d9a0048d0dcad33f,2,49eeb31f95c522d5db1c2d6044c23c46,0c8380b62e38e8a1e6adbeba7eb9688c,2018-08-01T03:05:07.000Z,16.9,15.89
aa14b8f4567fef1be1a8912ca010f1c7,1,653db51f38df09a30a8f25e7933050fc,4c8b8048e33af2bf94f2eb547746a916,2018-08-30T21:30:16.000Z,109.9,25.38
aa8fbcba6234f71007978fb6204f0c56,2,b40ec43bdfc6d6fdd65e882066a5c895,9c0e69c7bf2619675bbadf47b43f655a,2017-06-22T14:50:21.000Z,176.9,17.0
ab292f6c11a661dd97feca37ffe7b162,1,0603d2d85bcc46beb11bd247870c4841,00ee68308b45bc5e2660cd833c3f81cc,2018-04-12T14:55:09.000Z,170.0,9.54
ac14a1a3d8c2b071a150eb2990b5ecd8,1,399656db7a0d49d36300b81120bffeb1,3b15288545f8928d3e65a8f949a28291,2018-02-11T22:50:30.000Z,129.99,18.16
ac246acde7cb6dd640863d0c428900de,1,6a0713a63e990052795623e76cc2995e,d2374cbcbb3ca4ab1086534108cc3ab7,2017-09-04T04:36:01.000Z,72.9,27.05
ac3da9b0adcc3d95a2e919b1505788f4,2,9f1c3e71d56894398a42b050b07f1baa,92eb0f42c21942b6552362b9b114707d,2018-02-28T21:30:31.000Z,12.77,14.1
ad072acf8137f54f0f17fe47c2909a8c,1,5605cd5e9d7705908a49d92a4299c4d1,4dc646b9b9e8e411ef48ba000ea3ac6f,2018-08-22T17:09:15.000Z,62.7,7.7
aed5554747b457b11b6357881e378195,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,2018-02-12T12:12:55.000Z,209.9,14.49
b03ad7eb6054b01087c064bd1a44fa26,1,11bbef4e2a44601d9dd471aa1fb433e6,5c243662ce92d84573bfaff24c3e3700,2017-05-09T19:30:12.000Z,339.99,12.99
b03c3813b79abede0217026999c4fd66,1,93c480c7d11c68ba0a71e850da61b674,70a12e78e608ac31179aea7f8422044b,2018-03-09T20:56:04.000Z,149.0,12.54
b06ecc72eaea06f34af84222269f5cf5,1,4f7453bf6629f63942b81205e1e2b1ba,557f22c76691849db52d2abccf0015d0,2017-06-12T04:23:23.000Z,51.99,17.0
b0b83c41891bea98fddc70cb17441405,2,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-08-21T16:55:19.000Z,59.9,28.82
b15dd5ea3b0c1ceb4ae30ed323a24c9a,1,68b7fda28d528d3fc87e60fcafc5830f,63b464dbf392c7b80d12d932fa7cafed,2017-11-29T13:30:45.000Z,179.0,17.99
b1725d5a1b261c7db6941a61c14208f2,1,9fd2d186bbd4017f2d86295f69334cfc,5c030029b5916fed0986310385ec9009,2018-06-20T16:58:32.000Z,259.0,42.34
b21fc2238d717cbd15c833da30d48c26,1,9a21c7ce9df5c19b94d2ea715a23a90c,b2ba3715d723d245138f291a6fe42594,2017-04-20T11:05:20.000Z,23.9,26.61
b22fb8549ff34d8632d2f6ecbc626af5,1,c1af2dbb7ddaa89a57094a6fde7578bf,6ec1a01e866584bb679eb9b098345919,2017-12-05T20:10:00.000Z,52.99,17.62
b26a79020606ef73722d450c8458f9c0,1,f25b4b41194b370120c42e1b19bd2a8a,41b39e28db005d9731d9d485a83b4c38,2017-09-14T17:05:19.000Z,144.9,8.27
b2f58affcc178fea2daaf834f1acff5e,1,9682ad2500ae8b2609e6a88eb0cbc5bb,0bf0150d5b9d60d9cd2906003332f085,2018-07-25T04:31:33.000Z,99.9,21.14
b2fc720676930e0f9f3c1e472e8cddad,1,6d6a3d7c546173af704995f09e1edc58,5058e8c1e82653974541e83690655b4a,2017-10-26T12:06:54.000Z,24.99,19.84
b32fad437a7904a2ddcafb3f0d23fed3,1,ed5666106b8fb47b57c4b2c5f67a755b,2addf05f476d0637864454e93ba673d5,2017-11-03T10:29:49.000Z,209.0,17.9
b352b37732770128092c01c05cb2d8f7,1,4e5e41fb7d296a6f776c63fee5cb9fac,b33e7c55446eabf8fe1a42d037ac7d6d,2018-02-07T21:32:12.000Z,589.0,18.87
b357dd0e3d6572e28d060309c0ab339f,1,1cdfaf0cc5abd6063d3a10ae3318f345,da8622b14eb17ae2831f4ac5b9dab84a,2017-11-23T02:15:37.000Z,169.9,21.68
b3b8763bff1a0f3f2ae0757e3d59a5e4,1,fb1c85ab4adb8f0fd63d3e2156e51f4b,c3cfdc648177fdbbbb35635a37472c53,2017-12-19T02:37:24.000Z,64.9,15.21
b3fab805e1464e66b1cdeada30e954c6,1,2d7ec74c6f93ad8234f2e29817b2827b,bf3c6d2a28b2b5501e6c15448982dcc9,2017-07-20T00:43:29.000Z,119.9,17.09
b41697d4dc1b083c1d853b7677453fc5,1,9766505cde62429c3629bb6411cd9dc4,9c690ceacd5c66731bf443ea810195cb,2018-03-12T15:28:36.000Z,39.9,12.48
b4280f952d27844984353301a4e5188f,1,c37e775cc9f2dd910db751444447fa3d,8fdca8e349553f99bc738833a62c8802,2017-06-12T10:45:22.000Z,11.99,7.78
b436eb981676e54c0bc9bcade0e079c4,4,26479f7e6b832d2e19a14dd8393bb30f,cc5a78bbad32776dc4e3af205218368c,2018-08-13T09:50:21.000Z,150.0,30.08
b4436efe3712c1bbce803adc1dc032d8,1,43fe236fd16fba129a5498ba4b1b47fe,232a6014e7b10cba61c6c2b2ea6bb4b0,2017-08-04T15:45:16.000Z,219.9,70.42
b5292e949af082478a408f61a52eac5b,1,c41394a593b75e8e4f3d1fb5e93e151e,87b740daf17b5d1be335a64164ec6842,2017-04-27T18:42:40.000Z,999.99,97.95
b6af840e6199db586de5da4e646cce76,1,e5e8d1321d9ce88718c1ab0c7308931b,7e93a43ef30c4f03f38b393420bc753a,2017-03-16T13:20:31.000Z,492.02,22.14
b6e796ad8c9c44fcd24f94d0068f4868,1,334995514673fb6bae67885458b52984,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-04-10T05:50:29.000Z,13.99,16.05
b7224751323afdaf34d3c285bfe72866,2,301cfe3b10ca8a9e1a1fda2f36bf9142,7ad32824caee82087b3e2e5f33b1bf32,2018-05-15T10:55:28.000Z,75.0,14.39
b78fe356032335a43cffa305a1efabf1,1,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,2018-05-10T00:35:12.000Z,48.9,8.82
b7f955dbe116a63ae780222ad1b1da01,1,92bc0c56dce8e6bee96f8b443f886a97,5a8e7d5003a1f221f9e1d6e411de7c23,2018-07-24T14:05:13.000Z,59.9,16.61
b84b43e566c6ce70855b9eeae7ac52aa,1,9bebdd5c142f3d0052c0377cc80b9385,3d871de0142ce09b7081e2b9d1733cb1,2017-05-30T15:43:17.000Z,69.9,17.74
b876459be8cda353e0830b7ce970e067,1,013ee64977aaa6b2b25475095162e0e9,640e21a7d01df7614a3b4923e990d40c,2018-08-06T21:35:18.000Z,69.99,23.29
b87f290b049eb668936a0f94149a1e2f,1,9bc7d25a36d620cf449cfdebe3de132f,01fdefa7697d26ad920e9e0346d4bd1b,2017-05-29T04:15:27.000Z,57.99,15.16
b8a0ea35d4a5efa22c003976eb138ebc,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2018-08-09T04:15:31.000Z,78.0,7.81
ba6fe5e92a31200b06b69c99171eacf8,1,c4a235a34fa3361e6746f11175504a94,10264f60a8f0a4d2f30810f5c661c673,2018-06-25T21:31:39.000Z,74.9,7.78
bb1af69d9c3122c683d442d8af845410,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2018-04-17T14:30:57.000Z,122.99,8.63
bb21a8a9e033eddfd4f1783bcdb5b264,1,8d98dedc3c19de17f1a090195e85d6b6,fa40cc5b934574b62717c68f3d678b6d,2017-05-23T23:45:14.000Z,49.9,7.78
bb27f9e70d5cdc66d0c616aee3dbb387,1,e090b9bd2ef7d60d3b0ee3399c79ee3d,1c68394e931a64f90ea236c5ea590300,2017-12-21T00:52:19.000Z,235.92,13.78
bb6f77e22d300a3c74436c9ea8925945,1,4293865e4ead3d446609086b4cfedb4f,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-28T02:11:55.000Z,119.9,29.24
bba25df31ab586c63517d9d4c8cd1773,1,71da6d6632902431cdca2b3a8e681b80,3078096983cf766a32a06257648502d1,2018-05-11T18:10:17.000Z,229.69,24.19
bbab2e9b3ccc0a66fa711c81e21821f1,1,a5bbc554f75cf4afa2cd56791015ec27,955fee9216a65b617aa5c0531780ce60,2018-06-29T19:30:24.000Z,70.0,9.24
bc50c4b649fb077defd8c5b6f1337468,1,9bd15113e791933a5d0c59c00d9add5c,98dac6635aee4995d501a3972e047414,2017-10-18T04:49:26.000Z,7.9,11.85
bcc2b6a2acc5f49f9ed5ea31410be28a,1,2039ecc2a76b653fb536a86a570e66d8,45d33f715e24d15a6ccf5c17b3a23e3c,2017-08-29T16:50:18.000Z,97.9,6.38
bcc8085a0288cf3353fea3d79ae6b9a0,1,9a5d5bbdc73537a9524d36918db668e4,0ed6ce5d87fd9c69eaacaeb778d67235,2018-05-24T05:30:58.000Z,14.99,12.79
bd7ed28cedb8147c71f09e3ab23c369f,1,6171e0ffb665e527d521c2435e065644,44073f8b7e41514de3b7815dd0237f4f,2017-07-04T23:35:23.000Z,93.5,15.4
bd83663c5988e9ca4ca46398be4678b4,1,eff33b4f1723920cf70e2d493a7a5e49,8f54d64f28a993550aa7943f12572959,2018-03-07T17:31:19.000Z,269.45,16.64
bdd388b78e095998453503c63b83e280,1,cdd37c09b1f47401bdce0f38d3a7f485,1900267e848ceeba8fa32d80c1a5f5a8,2017-11-29T22:28:28.000Z,43.99,12.69
be27ab7c550fcd6a7988396258c309f7,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2018-06-04T12:58:24.000Z,49.9,7.81
bf205457ee84ab84c423d67b88239982,1,a233df9a388d27dbdfd31731d4236db0,784ba75dd9d20200c4caed3d7a77141a,2017-12-29T15:30:45.000Z,2649.99,83.64
bf7dc02ad247527a27900abb19306a3c,2,2fab6789523833dd6179314d5c7da56f,e09887ca8c7bf8a4621ce481820414ef,2017-09-14T08:45:12.000Z,19.99,17.63
bfc0684b4ba39c70fe4866744af09f40,1,6971a132d48181b7060704b73f3bfed5,004c9cd9d87a3c30c522c48c4fc07416,2017-07-27T11:55:09.000Z,105.0,13.75
c09395a3ba913b8f6c2594a7df7df72b,1,6e9c52b407fea24064f7ab2b144fbf8c,855668e0971d4dfd7bef1b6a4133b41b,2017-09-21T16:30:17.000Z,270.0,55.35
c1da21318eac811a08b2bf209335c28b,1,f92ffd606b7b4417f1b714ed4b653e70,e9779976487b77c6d4ac45f75ec7afe9,2018-07-31T17:24:24.000Z,75.0,9.84
c1ff65479834ffeb424c5a78cd65ce4c,2,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2018-05-07T05:30:51.000Z,53.9,16.07
c209e0dca573bfd5c789e1eaacc8c859,1,f40876e0ef3cd5f9132b1f16b04b1346,620c87c171fb2a6dd6e8bb4dec959fc6,2018-03-26T22:28:39.000Z,109.9,18.36
c2444bc9b1b352c434dfa9a4baf7236f,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-02-14T07:35:48.000Z,149.9,23.37
c26ab0b30d07987314b27778194f020b,3,eb8c629f70275fd1c4f809116cce1efc,1025f0e2d44d7041d6cf58b6550e0bfa,2018-08-07T03:50:16.000Z,38.4,16.46
c2732918af31f35e7fcf5d1bfb9b92fa,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2018-04-02T03:48:16.000Z,34.2,16.95
c297f4fecff2d1898ed5266cd2c22b29,1,5ba865074da5eba1460c298b574f9927,b372ee768ed69e46ca8cdbd267aa7a38,2018-02-13T16:51:20.000Z,160.0,15.87
c300acfe1a7f3217eda136d29dad508a,1,a12d9f996527844ba7beaa1abe2bcfcb,efcd8d2104f1a05d028af7bad20d974b,2017-06-15T18:42:34.000Z,39.99,34.15
c36e554ee01d62169dcff7d661d80922,1,d202f59ac5acd0b1dc1049b8b368cbfd,5f3ae9136c875522250f8184f253413a,2018-06-21T09:31:19.000Z,29.9,19.4
c3b1312808b5e55eda5efa7fcb111b00,2,27af179c53bb244ebe3a62f66549beb3,70125af26c2d6d4ef401a1d02ae7701f,2018-07-10T16:31:43.000Z,92.9,77.42
c45fc3f02071c80125dc24edd7806e60,1,11a8af1af041fa2d890e7922566feadb,fe701d88b67eaca109dffd464d1be9f9,2018-02-26T11:30:27.000Z,189.9,17.77
c589bcc1414f7d7d949f353b1d1a45d9,1,49e25af5dc73ad7ac3fefae03aea3e61,cd68562d3f44870c08922d380acae552,2018-01-05T13:33:22.000Z,190.0,16.08
c5de0e05fad9231797b6cf731d56f2bc,1,e178e8610a35f4d6c9b0934fb5e20e85,b18dc380845b24038cfc48006478f099,2018-07-27T12:55:21.000Z,179.99,17.45
c75939f71cf719e8454386d669f0a53f,1,4fe644d766c7566dbc46fb851363cb3b,c31eff8334d6b3047ed34bebd4d62c36,2018-04-27T16:31:33.000Z,99.99,23.28
c785e1253807cd0f11b1377d44b440d8,1,f361fccba568fabe00db466f80626d1e,85d9eb9ddc5d00ca9336a2219c97bb13,2017-06-23T14:50:18.000Z,15.9,15.79
c7af2f59ff42f4410a1739111dbea489,1,c19d5ba108c34b8255cf9a524da92bc4,4e922959ae960d389249c378d1c939f5,2017-06-30T08:10:07.000Z,75.0,15.28
c7c6a739a8443d84f8be2528afc84d43,1,ac17046d8fec49dfeaa896fc00e5e848,8444e55c1f13cd5c179851e5ca5ebd00,2017-06-07T03:42:29.000Z,329.0,15.32
c7da3693b9936c359eb9d60640dbb967,1,a8e35f118bd7f9b1d38fc786b555d210,dc8798cbf453b7e0f98745e396cc5616,2017-08-27T21:05:19.000Z,24.9,11.85
c887294d29ae18c8f8cdfa478a4a36b2,1,bcad5b050c241af2fdc24c51556b297c,276677b5d08786d5dce7c2149dcce48b,2018-05-23T15:55:42.000Z,329.9,14.33
c8a0e08123c9e8c38daf82bc0e696b1b,2,c50ca07e9e4db9ea5011f06802c0aea0,e9779976487b77c6d4ac45f75ec7afe9,2018-07-17T03:45:39.000Z,18.49,7.87
c8aea852a760205e92591d5053231e07,1,8aa6223e400af9c97b07c75993142721,1f9ab4708f3056ede07124aad39a2554,2017-01-31T18:00:27.000Z,219.99,18.0
ca90add006fd5298fa92071a753eeeae,1,6bbe55cf8f85c87b6eebb775a53402f4,0db783cfcd3b73998abc6e10e59a102f,2017-06-01T15:32:24.000Z,99.0,17.13
ca9b19a284a8d880814586c5dcf15044,1,1acb18fc869c5489d5f76abcd681165e,6d803cb79cc31c41c4c789a75933b3c7,2018-03-16T03:35:40.000Z,135.0,15.04
cace823f92c444647ed99fa6ecd8e582,1,98ec655119c24de03b804696821f3955,620c87c171fb2a6dd6e8bb4dec959fc6,2018-04-16T00:30:51.000Z,49.9,18.23
cb9900a635406b269d600f509cff8009,1,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,2017-04-12T02:43:02.000Z,27.9,14.52
cc585bf1df31232b1654bde95ef0730e,1,473795a355d29305c3ea6b156833adf5,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-08T10:06:56.000Z,59.9,11.03
